http://es.dbpedia.org/resource/Ferias_y_fiestas_de_Castilla-La_Mancha
http://es.dbpedia.org/resource/Cabalgata_de_Reyes_Magos_de_Alcoy
http://es.dbpedia.org/resource/Semana_Santa_en_Medina_de_Rioseco
http://es.dbpedia.org/resource/Fiestas_de_la_Virgen,_Yecla
http://es.dbpedia.org/resource/Corpus_Christi_en_Tarragona
http://es.dbpedia.org/resource/Feira_Franca_Medieval_(Betanzos)
http://es.dbpedia.org/resource/Extremúsika
http://es.dbpedia.org/resource/Semana_Santa_de_Daimiel
http://es.dbpedia.org/resource/Los_amantes_de_Teruel
http://es.dbpedia.org/resource/Toro_embolado
http://es.dbpedia.org/resource/Día_del_Aceite_Verdial
http://es.dbpedia.org/resource/Casa_de_la_Fiesta_Mayor_de_Vilafranca_del_Penedés
http://es.dbpedia.org/resource/Momotxorro
http://es.dbpedia.org/resource/Feria_de_Abril
http://es.dbpedia.org/resource/Festival_de_Jazz_de_Granada
http://es.dbpedia.org/resource/Partir_la_vieja
http://es.dbpedia.org/resource/Carnaval_de_Herencia
http://es.dbpedia.org/resource/Gigantillas
http://es.dbpedia.org/resource/Semana_Santa_en_Algeciras
http://es.dbpedia.org/resource/Dama_de_Elche
http://es.dbpedia.org/resource/Real_Feria_de_Agosto_(Antequera)
http://es.dbpedia.org/resource/Fiesta_de_la_Bulería
http://es.dbpedia.org/resource/La_Arribada
http://es.dbpedia.org/resource/Nubarock
http://es.dbpedia.org/resource/Fiestas_de_San_Roque_(Portugalete)
http://es.dbpedia.org/resource/Hermandad_de_San_Antonio_de_Padua_(Robledo_de_Chavela)
http://es.dbpedia.org/resource/Fiestas_de_San_Bernabé_(Logroño)
http://es.dbpedia.org/resource/Tanned_Tin
http://es.dbpedia.org/resource/Casa_del_Hombre_(La_Coruña)
http://es.dbpedia.org/resource/Tesoros_del_Patrimonio_Cultural_Inmaterial_de_España
http://es.dbpedia.org/resource/Semana_Santa_en_Santa_Cruz_de_Tenerife
http://es.dbpedia.org/resource/Fallas_de_Vall_de_Uxó
http://es.dbpedia.org/resource/Noche_de_la_Roa
http://es.dbpedia.org/resource/Feria_y_Fiestas_de_San_Mateo
http://es.dbpedia.org/resource/Día_de_Santo_Tomás
http://es.dbpedia.org/resource/Fiesta_de_los_Huevos_Pintos
http://es.dbpedia.org/resource/Hoguera_de_los_Quintos
http://es.dbpedia.org/resource/Semana_Santa_en_Ávila
http://es.dbpedia.org/resource/Encierros_de_San_Sebastián_de_los_Reyes
http://es.dbpedia.org/resource/Nardy_Castellini
http://es.dbpedia.org/resource/Festival_de_Flamenco_de_Jerez
http://es.dbpedia.org/resource/Fiestas_del_Grao_de_Castellón
http://es.dbpedia.org/resource/Murga
http://es.dbpedia.org/resource/Musica_Musika
http://es.dbpedia.org/resource/Gigantes_y_cabezudos
http://es.dbpedia.org/resource/Carnaval_de_Villanueva_de_la_Vera
http://es.dbpedia.org/resource/Festival_Cultura_Inquieta
http://es.dbpedia.org/resource/Festividades_de_Portugalete
http://es.dbpedia.org/resource/Romería_de_San_Isidro_Labrador_(Prado_del_Rey)
http://es.dbpedia.org/resource/Txosna
http://es.dbpedia.org/resource/Día_de_América_en_Asturias
http://es.dbpedia.org/resource/Día_de_las_Instituciones_de_Cantabria
http://es.dbpedia.org/resource/Día_de_la_Comunidad_Valenciana
http://es.dbpedia.org/resource/Feria_de_botijero
http://es.dbpedia.org/resource/Romper_la_hora
http://es.dbpedia.org/resource/Fiesta_de_la_chanfaina
http://es.dbpedia.org/resource/Experimentaclub
http://es.dbpedia.org/resource/Fiesta_de_la_Virgen_de_la_Guía
http://es.dbpedia.org/resource/Descenso_Folclórico_del_Nalón
http://es.dbpedia.org/resource/Día_de_la_sopa_mondeña
http://es.dbpedia.org/resource/Danza_de_San_Sebastián_de_Aldán
http://es.dbpedia.org/resource/Día_de_la_Tortilla
http://es.dbpedia.org/resource/Festival_Cultura_Urbana
http://es.dbpedia.org/resource/Les_Santes
http://es.dbpedia.org/resource/Festival_de_la_luna_mora
http://es.dbpedia.org/resource/Fiesta_de_Nuestra_Señora_de_Andrín
http://es.dbpedia.org/resource/Fiestas_de_la_Veguilla
http://es.dbpedia.org/resource/Festa_da_Dorna
http://es.dbpedia.org/resource/Fiestas_Lustrales_de_la_Bajada_de_la_Virgen_de_las_Nieves
http://es.dbpedia.org/resource/Fiesta_del_Orujo
http://es.dbpedia.org/resource/Fiesta_de_San_Roque_(Callosa_de_Segura)
http://es.dbpedia.org/resource/Universimad
http://es.dbpedia.org/resource/FEGATEA
http://es.dbpedia.org/resource/Dieta_mediterránea
http://es.dbpedia.org/resource/Tenorio_Mendocino
http://es.dbpedia.org/resource/Moros_y_Cristianos_de_Monforte_del_Cid
http://es.dbpedia.org/resource/Cerámica_de_Fajalauza
http://es.dbpedia.org/resource/Hermandad_de_la_Entrada_de_Jesús_en_Jerusalén_(Ciudad_Real)
http://es.dbpedia.org/resource/Fiesta_de_San_Antonio_(Robledo_de_Chavela)
http://es.dbpedia.org/resource/Día_de_Cataluña
http://es.dbpedia.org/resource/Semana_Santa_en_León
http://es.dbpedia.org/resource/Semana_Santa_en_Cuéllar
http://es.dbpedia.org/resource/Fiesta_del_Pastor
http://es.dbpedia.org/resource/Descenso_Internacional_del_Carrión
http://es.dbpedia.org/resource/Consorcio_de_Santiago
http://es.dbpedia.org/resource/Día_de_Asturias_en_Gijón
http://es.dbpedia.org/resource/Fiesta_del_Corpus_Christi_(Valencia)
http://es.dbpedia.org/resource/El_Carmín
http://es.dbpedia.org/resource/Los_Negritos_de_San_Blas
http://es.dbpedia.org/resource/Fiesta_de_Nuestra_Señora_del_Rosario_(Luarca)
http://es.dbpedia.org/resource/La_Encamisá_de_Torrejoncillo
http://es.dbpedia.org/resource/Festival_del_Arroz_con_Leche
http://es.dbpedia.org/resource/Día_del_Blusa
http://es.dbpedia.org/resource/Bacanal_de_la_Grasa_(Carnaval_de_Zafra)
http://es.dbpedia.org/resource/Fiestas_patronales_de_Menorca
http://es.dbpedia.org/resource/Moros_y_Cristianos_de_Orihuela
http://es.dbpedia.org/resource/Festival_Internacional_de_Poesía_Ciudad_de_Granada
http://es.dbpedia.org/resource/Dance_de_Tauste
http://es.dbpedia.org/resource/Víspera_de_Santa_Águeda
http://es.dbpedia.org/resource/Cofradía_de_Nuestra_Señora_de_los_Dolores_(Avilés)
http://es.dbpedia.org/resource/Día_de_Asturias
http://es.dbpedia.org/resource/Corpus_Christi_de_Sevilla
http://es.dbpedia.org/resource/Suelta_de_la_Gata_Negra
http://es.dbpedia.org/resource/Semana_Santa_en_Antequera
http://es.dbpedia.org/resource/Rebujas_Rock
http://es.dbpedia.org/resource/La_Vijanera
http://es.dbpedia.org/resource/Día_de_Cantabria
http://es.dbpedia.org/resource/Semana_Santa_en_Jumilla
http://es.dbpedia.org/resource/Romería_de_San_Pascual
http://es.dbpedia.org/resource/Día_de_Castilla-La_Mancha
http://es.dbpedia.org/resource/Fiestas_populares_de_Albanchez_de_Mágina
http://es.dbpedia.org/resource/Donostikluba
http://es.dbpedia.org/resource/Zanpantzar
http://es.dbpedia.org/resource/Fiesta_de_La_Vaquilla
http://es.dbpedia.org/resource/Fiestas_patronales_Sagrada_Familia_y_Santísimo_Cristo
http://es.dbpedia.org/resource/Fiesta_del_Asturcón
http://es.dbpedia.org/resource/Big_Bang_(discográfica)
http://es.dbpedia.org/resource/Riau-riau
http://es.dbpedia.org/resource/Cordada
http://es.dbpedia.org/resource/Día_de_los_gamones
http://es.dbpedia.org/resource/Entornao
http://es.dbpedia.org/resource/Exposición_Nacional_de_la_Construcción_Naval
http://es.dbpedia.org/resource/Correr_el_cacharro
http://es.dbpedia.org/resource/Bellea_del_Foc
http://es.dbpedia.org/resource/Zarramacos
http://es.dbpedia.org/resource/Carnaval_de_Villarrobledo
http://es.dbpedia.org/resource/Festa_del_Tossino
http://es.dbpedia.org/resource/Concurso_Nacional_de_Arte_Flamenco
http://es.dbpedia.org/resource/Grifo_de_Redován
http://es.dbpedia.org/resource/Fiestas_de_la_Merced
http://es.dbpedia.org/resource/Carnaval_de_Córdoba
http://es.dbpedia.org/resource/Cova_de_l'Or
http://es.dbpedia.org/resource/Pasión_Viviente_de_Oliva_de_la_Frontera
http://es.dbpedia.org/resource/Fiesta_del_albariño
http://es.dbpedia.org/resource/Xiringüelu
http://es.dbpedia.org/resource/Carnaval_de_Badajoz
http://es.dbpedia.org/resource/Moros_y_Cristianos_de_Elda
http://es.dbpedia.org/resource/Procesión_del_Domingo_de_Ramos_de_Elche
http://es.dbpedia.org/resource/Unión_Musical_Torrevejense
http://es.dbpedia.org/resource/Fiesta_de_los_Humanitarios
http://es.dbpedia.org/resource/Summercase
http://es.dbpedia.org/resource/Carnaval_de_Laza
http://es.dbpedia.org/resource/Magüestu
http://es.dbpedia.org/resource/Mitología_extremeña
http://es.dbpedia.org/resource/Carreritas
http://es.dbpedia.org/resource/Café_Alameda_Granada
http://es.dbpedia.org/resource/Alarde
http://es.dbpedia.org/resource/Semana_Santa_en_Morón_de_la_Frontera
http://es.dbpedia.org/resource/Festival_Pirineos_Sur
http://es.dbpedia.org/resource/Carnaval_de_Tarazona_de_la_Mancha
http://es.dbpedia.org/resource/Día_del_País_Vasco
http://es.dbpedia.org/resource/Mestival
http://es.dbpedia.org/resource/Procesión_del_Corpus_Christi_de_Toledo
http://es.dbpedia.org/resource/La_Endiablada
http://es.dbpedia.org/resource/Rally_Príncipe_de_Asturias
http://es.dbpedia.org/resource/Arde_Lucus
http://es.dbpedia.org/resource/Los_Campanos
http://es.dbpedia.org/resource/Fiesta_Mayor_de_Reus
http://es.dbpedia.org/resource/Virgen_del_Azahar
http://es.dbpedia.org/resource/Premio_Federico_García_Lorca
http://es.dbpedia.org/resource/Semana_Santa_en_Santa_Coloma_de_Gramanet
http://es.dbpedia.org/resource/Los_Coloraos
http://es.dbpedia.org/resource/Archivo_Vostell
http://es.dbpedia.org/resource/Semana_Santa_en_Martos
http://es.dbpedia.org/resource/Festival_Zomos_Heavyllanos
http://es.dbpedia.org/resource/Correfoc
http://es.dbpedia.org/resource/Porrat
http://es.dbpedia.org/resource/Mascletá
http://es.dbpedia.org/resource/Feria_de_Julio_de_Valencia
http://es.dbpedia.org/resource/Cruz_de_Mayo
http://es.dbpedia.org/resource/Les_Carroces_de_Valdesoto
http://es.dbpedia.org/resource/Semana_Santa_en_Úbeda
http://es.dbpedia.org/resource/Festival_Folklórico_de_los_Pirineos
http://es.dbpedia.org/resource/Feria_del_atún_de_Barbate
http://es.dbpedia.org/resource/Danzas_del_Corpus_Christi
http://es.dbpedia.org/resource/Luminaria_(artificio)
http://es.dbpedia.org/resource/Moros_y_Cristianos_de_Caudete
http://es.dbpedia.org/resource/Fiesta_de_la_Virgen_de_la_Salud_(Fregenal_de_la_Sierra)
http://es.dbpedia.org/resource/Peropalo
http://es.dbpedia.org/resource/Fiesta_de_San_Roque_(Llanes)
http://es.dbpedia.org/resource/Fiesta_del_campo
http://es.dbpedia.org/resource/Els_Elois
http://es.dbpedia.org/resource/Día_de_Txitxiburduntzi
http://es.dbpedia.org/resource/Semana_Santa_en_Granada
http://es.dbpedia.org/resource/Tafarrón
http://es.dbpedia.org/resource/Fiesta_de_la_pasa
http://es.dbpedia.org/resource/Festival_de_los_Sentidos
http://es.dbpedia.org/resource/Carnaval_en_la_Región_de_Murcia
http://es.dbpedia.org/resource/Medalla_de_Extremadura
http://es.dbpedia.org/resource/Spannabis
http://es.dbpedia.org/resource/Festival_Medieval_de_Hita
http://es.dbpedia.org/resource/Festival_Intercéltico_del_Morrazo
http://es.dbpedia.org/resource/Festival_Internacional_de_Santander
http://es.dbpedia.org/resource/Fiestas_Lustrales_en_honor_al_Cristo_de_la_Misericordia
http://es.dbpedia.org/resource/Fiestas_de_la_Magdalena_(Castellón_de_la_Plana)
http://es.dbpedia.org/resource/La_feriona
http://es.dbpedia.org/resource/Fiestas_de_Zahara_de_la_Sierra
http://es.dbpedia.org/resource/Fiesta_del_Monfí
http://es.dbpedia.org/resource/Hogueras_de_Alicante
http://es.dbpedia.org/resource/Fiesta_de_La_Maya
http://es.dbpedia.org/resource/Carnaval_del_Toro
http://es.dbpedia.org/resource/Fiesta_de_Santiago_(Sariego)
http://es.dbpedia.org/resource/Fiestas_Patronales_de_la_Santísima_y_Vera_Cruz
http://es.dbpedia.org/resource/Castanyada
http://es.dbpedia.org/resource/Centro_Gallego_de_Arte_Contemporáneo
http://es.dbpedia.org/resource/Romería_de_Santa_Lucía
http://es.dbpedia.org/resource/Archivo_del_Reino_de_Galicia
http://es.dbpedia.org/resource/Caballada_de_Atienza
http://es.dbpedia.org/resource/Carnaval_en_los_Pirineos
http://es.dbpedia.org/resource/Bous_a_la_Mar
http://es.dbpedia.org/resource/Traca_(artículo_pirotécnico)
http://es.dbpedia.org/resource/Hermandad_de_Ntra._Sra._de_los_Dolores
http://es.dbpedia.org/resource/Escardiel
http://es.dbpedia.org/resource/Fallas_de_Paiporta
http://es.dbpedia.org/resource/El_Batracio_Amarillo
http://es.dbpedia.org/resource/Tributo_de_las_Tres_Vacas
http://es.dbpedia.org/resource/Carnaval_de_Puerto_de_la_Cruz
http://es.dbpedia.org/resource/Festival_Rock_Zaidín
http://es.dbpedia.org/resource/Real_Cofradía_de_Ntra._Sra._de_la_Soledad,_Tercio_de_los_Siete_Dolores,_Santa_Cruz_en_el_Monte_Calvario_y_María_Stma._de_la_Amargura_y_San_Juan_Evangelista
http://es.dbpedia.org/resource/Fiestas_de_verano_en_Robledo_de_Chavela
http://es.dbpedia.org/resource/Orquesta_Ciudad_de_Granada
http://es.dbpedia.org/resource/Festival_de_Jazz_de_Cartagena
http://es.dbpedia.org/resource/Real_Filharmonía_de_Galicia
http://es.dbpedia.org/resource/Semana_Santa_en_Salamanca
http://es.dbpedia.org/resource/Macfest
http://es.dbpedia.org/resource/Festividad_de_la_Virgen_de_la_Guía_(Portugalete)
http://es.dbpedia.org/resource/Aguaviva_Canarias
http://es.dbpedia.org/resource/Semana_Santa_en_Sanlúcar_de_Barrameda
http://es.dbpedia.org/resource/Tintorrock
http://es.dbpedia.org/resource/Semana_Santa_en_San_Fernando_(Cádiz)
http://es.dbpedia.org/resource/Procesión_de_la_Buena_Muerte
http://es.dbpedia.org/resource/Festividad_de_San_Juan_Bautista_(Chiclana_de_la_Frontera)
http://es.dbpedia.org/resource/Derrame_Rock
http://es.dbpedia.org/resource/Carnaval_de_Ayamonte
http://es.dbpedia.org/resource/Penitencial_Hermandad_y_Cofradía_de_Nazarenos_de_Nuestro_Señor_Jesús_de_las_Penas
http://es.dbpedia.org/resource/Embrujo_de_la_luna_mora
http://es.dbpedia.org/resource/WOMAD
http://es.dbpedia.org/resource/Fiesta_de_San_Roque_(Betanzos)
http://es.dbpedia.org/resource/Fiestas_Colombinas
http://es.dbpedia.org/resource/Día_del_caracol
http://es.dbpedia.org/resource/Contempopránea
http://es.dbpedia.org/resource/Feria_del_espárrago
http://es.dbpedia.org/resource/Semana_Santa_en_Murcia
http://es.dbpedia.org/resource/Fiesta_del_Corpus_Christi_(Lagartera)
http://es.dbpedia.org/resource/Santiago_y_Santana
http://es.dbpedia.org/resource/Cremà
http://es.dbpedia.org/resource/Semana_Santa_en_Vivero
http://es.dbpedia.org/resource/Demandafolk
http://es.dbpedia.org/resource/Fiesta_de_la_Almeja
http://es.dbpedia.org/resource/Lagarto_de_la_Malena
http://es.dbpedia.org/resource/Fiesta_de_Las_Marías
http://es.dbpedia.org/resource/Festival_Medieval_de_Elche
http://es.dbpedia.org/resource/Boteiro
http://es.dbpedia.org/resource/Fiestas_de_San_Mateo_(Logroño)
http://es.dbpedia.org/resource/Festival_de_Cine_Lésbico_y_Gai_de_Andalucía
http://es.dbpedia.org/resource/Fiestas_de_San_Roque_de_Monforte_del_Cid
http://es.dbpedia.org/resource/Día_de_Navarra
